3.916,-0.04715055679850993
3.92,-0.04966453335494864
3.924,-0.05166939746254006
3.928,-0.053147929198521196
3.932,-0.05408321534788584
3.936,-0.054471258764838694
3.94,-0.05430890611139003
3.944,-0.05359963444138865
3.948,-0.052352476982813693
3.952,-0.050581733786550884
3.956,-0.04830106269266457
3.96,-0.04555384187327694
3.964,-0.04235042585324401
3.968,-0.03873090915295724
3.972,-0.03473326034604074
3.976,-0.030399011719108547
3.98,-0.02577283004030894
3.984,-0.02090257276121836
3.988,-0.015837842599088176
3.992,-0.010630262875735572
3.996,-0.005333456373152714
