1.5050000000000001,-1.0995626671852596
1.51,-0.628325966948807
1.5150000000000001,-0.1570860575625731
1.52,0.3141563094583837
1.5250000000000001,0.7853920232889479
1.53,1.2566303253195923
1.5350000000000001,1.7278697289666325
1.54,2.19910988382568
1.545,2.670349191455328
1.55,3.141588754583769
1.555,-2.670359595713316
1.56,-2.1991200798291786
1.565,-1.7279187379737784
1.57,-1.2566427039949086
1.575,-0.7854051198177333
1.58,-0.31416569793426413
1.585,0.15706940060595512
1.59,0.6283161885729044
1.595,1.0995518963936315
1.6,1.570790205918214
1.605,2.0420651109194465
1.61,2.5132676918378323
1.615,2.984505220488653
1.62,-2.827437577589771
1.625,-2.3562019340576374
1.6300000000000001,-1.8849596486995326
1.635,-1.4137216590753847
1.6400000000000001,-0.942484997180562
1.645,-0.4712485046602096
1.6500000000000001,-6.136229888986138E-6
1.655,0.47123364101972687
1.6600000000000001,0.9424703694226364
1.665,1.4137095776489979
1.67,1.884951233698814
1.675,2.356189011592569
1.68,2.8274287361306727
1.685,-2.9845176102528264
1.69,-2.5132845942192756
1.695,-2.042041346307344
1.7,-1.5708026311379246
1.705,-1.0995653040768596
1.71,-0.628321621265512
1.715,-0.15708580066267294
1.72,0.31415304142976885
1.725,0.7853940657337
1.73,1.2566305878599378
1.735,1.7278706177680734
1.74,2.1991110217982657
1.745,2.6703471306592457
1.75,3.141586190624122
1.7550000000000001,-2.670361254554707
1.76,-2.199118785404616
1.7650000000000001,-1.7278642410227034
1.77,-1.2566384079063027
1.7750000000000001,-0.7854066190188526
1.78,-0.31416471730965084
1.7850000000000001,0.1570733241084584
1.79,0.6283122608709852
1.795,1.0995511734094545
1.8,1.5707899473006077
1.805,2.042021635928726
1.81,2.5132679130720894
1.815,2.98450318062615
1.82,-2.827435905456127
1.825,-2.3562022654229104
1.83,-1.8849590188889527
1.835,-1.413730374587237
1.84,-0.9424887413585723
1.845,-0.47123662296689806
1.85,1.997731465674338E-6
1.855,0.4712399206199116
1.86,0.9425448082614366
1.865,1.4136985151666028
1.87,1.88495344465072
1.875,2.356182891162696
1.8800000000000001,2.8274285182933467
1.885,-2.9845219984224496
1.8900000000000001,-2.513286900576128
1.895,-2.042048035917392
1.9000000000000001,-1.5707994176850755
1.905,-1.0995546523689146
1.9100000000000001,-0.6283227997176362
1.915,-0.15708854346181617
1.92,0.31415027935299
1.925,0.785392415148994
1.93,1.2566286679384777
1.935,1.7278673130382225
1.94,2.199108272379855
1.945,2.6703418310998446
1.95,3.1415865598321653
1.955,-2.670350574195269
1.96,-2.199112054199593
1.965,-1.7278775765821883
1.97,-1.2566441413057163
1.975,-0.7854057217176801
1.98,-0.3141590874266025
1.985,0.15707802280882444
1.99,0.6283149899880459
1.995,1.0995507102941935
2.0,1.5707862303760993
2.005,2.042021708520031
2.0100000000000002,2.5132629243842413
2.015,2.984503781566471
2.02,-2.8274140696804486
2.025,-2.356207314394544
2.0300000000000002,-1.8849742129693716
2.035,-1.4136114568110365
2.04,-0.9424994798376913
2.045,-0.47124650854653927
2.05,-1.3037856107589182E-5
2.055,0.4712279996522124
2.06,0.9424765411310106
2.065,1.4137032060917913
2.07,1.8849448435064402
2.075,2.3561932016776352
2.08,2.8274254111757364
2.085,-2.9845182724758854
2.09,-2.5132468961164207
2.095,-2.0420315772779434
2.1,-1.5708057876725292
2.105,-1.0995538229414539
2.11,-0.6283189637546396
2.115,-0.15708673933868023
2.12,0.3141627328804865
2.125,0.7853788682296433
2.13,1.256634431426585
2.1350000000000002,1.727864100125356
2.14,2.1990874654121497
2.145,2.6703474850966034
2.15,3.1415849496201846
2.1550000000000002,-2.67036794240871
2.16,-2.1991285059723236
2.165,-1.72787999597826
2.17,-1.2560565516321467
2.1750000000000003,-0.7854014903401928
2.18,-0.31416138169511576
2.185,0.15708170653257394
2.19,0.6283105721193463
2.195,1.09956192874312
2.2,1.5707843315798888
2.205,2.0420341149854186
2.21,2.5132534707881917
2.215,2.984511606731532
2.22,-2.827459986631922
2.225,-2.3561996076767744
2.23,-1.88496113179717
2.235,-1.4137294833598153
2.24,-0.9424782312262321
2.245,-0.47134736237014885
2.25,1.618932607342405E-6
2.255,0.4712265678725774
2.2600000000000002,0.9424698100945791
2.265,1.413688774676109
2.27,1.8849426147709876
2.275,2.356181327935599
2.2800000000000002,2.8274276913787824
2.285,-2.9845267580731156
2.29,-2.513278665167199
2.295,-2.0420461544415507
2.3000000000000003,-1.570802084420563
2.305,-1.0995511334069927
2.31,-0.6283354304694537
2.315,-0.15707714588673286
2.32,0.31414926800316945
2.325,0.785395351406809
2.33,1.2566298090961578
2.335,1.7278724115499482
2.34,2.1991063958230392
2.345,2.6703387589837253
2.35,3.1415891617423406
2.355,-2.6703823981583996
2.36,-2.1990975750175417
2.365,-1.7278922288856662
2.37,-1.2566290957001458
2.375,-0.7854002547229401
2.38,-0.3141697416299849
2.3850000000000002,0.15709024103365432
2.39,0.6283435949801753
2.395,1.0995511018381425
2.4,1.5707865093209799
2.4050000000000002,2.042033779164504
2.41,2.5132654536991907
2.415,2.984512943004505
2.42,-2.8273251286131997
2.4250000000000003,-2.35619453647081
2.43,-1.8849527935462647
2.435,-1.4137255967900906
2.44,-0.9424305040517406
2.445,-0.4712166076509154
2.45,-2.91915219333486E-6
2.455,0.4712134072113088
2.46,0.9424571001344272
2.465,1.4137957278656195
2.47,1.8849473989026668
2.475,2.3562110092969335
2.48,2.827424063883692
2.485,-2.9845357700450332
2.49,-2.513276660625928
2.495,-2.042042122248351
2.5,-1.570806244874334
2.505,-1.0995512516900066
2.5100000000000002,-0.6283257547011541
2.515,-0.15708958370302728
2.52,0.31414322917361287
2.525,0.785389447609216
2.5300000000000002,1.2566420839247807
2.535,1.7278686051849017
2.54,2.1990805758281367
2.545,2.6703562701411303
2.5500000000000003,3.141576370433783
2.555,-2.670356803950614
2.56,-2.199129897306305
2.565,-1.727880305587402
2.57,-1.2566592042349736
2.575,-0.7853764087873875
2.58,-0.31415506797092546
2.585,0.1567576621626451
2.59,0.6282936027450285
2.595,1.099574924426094
2.6,1.570794734160258
2.605,2.042008383298912
2.61,2.5132542685940873
2.615,2.9845173669971485
2.62,-2.8274642592927237
2.625,-2.3562055279842267
2.63,-1.8849463607169898
2.6350000000000002,-1.4136968136229107
2.64,-0.9424660504570362
2.645,-0.4711913677244373
2.65,-5.105128258904934E-7
2.6550000000000002,0.4712164194034522
2.66,0.9424667181178416
2.665,1.4137046249851288
2.67,1.8849513444946433
2.6750000000000003,2.3561775131206217
2.68,2.8274183286299053
2.685,-2.98451660588877
2.69,-2.513271170820494
2.695,-2.04206688800795
2.7,-1.5708284245242625
2.705,-1.099559977649086
2.71,-0.62834104818466
2.715,-0.15708993876214075
2.72,0.3141446296768558
2.725,0.7853621214869309
2.73,1.256627355987682
2.735,1.7278643896639418
2.74,2.199133003409564
2.745,2.670357312515729
2.75,3.1415834085779686
2.755,-2.6703847762456974
2.7600000000000002,-2.1991395457471485
2.765,-1.72786475563082
2.77,-1.2566636701029341
2.775,-0.7854069257630882
2.7800000000000002,-0.314175118026149
2.785,0.15704503551786567
2.79,0.6282239581022697
2.795,1.0995866546990731
2.8000000000000003,1.5708038039675274
2.805,2.0418120876485095
2.81,2.513243649001964
2.815,2.984500903150768
2.82,-2.82744455906468
2.825,-2.3562049481778713
2.83,-1.8849717993980857
2.835,-1.4137143781932027
2.84,-0.9424789989693669
2.845,-0.4712880007364219
2.85,-1.809815503391829E-6
2.855,0.4712387489123214
2.86,0.942461243148462
2.865,1.413720940521037
2.87,1.884960298396588
2.875,2.356175969944614
2.88,2.8274624987075114
2.8850000000000002,-2.9845192303727064
2.89,-2.5132454953311103
2.895,-2.042019880751658
2.9,-1.5707572723288754
2.9050000000000002,-1.099568873639944
2.91,-0.6283368122280064
2.915,-0.157075244606727
2.92,0.314180339785535
2.9250000000000003,0.7853980510511497
2.93,1.2566026247270665
2.935,1.727887840050577
2.94,2.1990858733008607
2.945,2.6703378219265277
2.95,3.1415345003770407
2.955,-2.6703298362624066
2.96,-2.199184438053453
2.965,-1.7278520348470863
2.97,-1.2566902589890623
2.975,-0.7853721050944849
2.98,-0.31417313972153266
2.985,0.157059627070747
2.99,0.628314231361801
2.995,1.0995398957719544
3.0,1.5707717766720946
3.005,2.042089046432948
3.0100000000000002,2.513255441089062
3.015,2.984485544676989
3.02,-2.827432357986112
3.025,-2.356229349738617
3.0300000000000002,-1.8849788721050913
3.035,-1.4137871770006563
3.04,-0.9424784666460398
3.045,-0.47126136921447204
3.0500000000000003,-3.9238827260979865E-5
3.055,0.4712386999002815
3.06,0.942491050122879
3.065,1.413726270660406
3.0700000000000003,1.8849886240277358
3.075,2.356163043810891
3.08,2.827444233727433
3.085,-2.984573235418934
3.09,-2.51325137241693
3.095,-2.0420479952590966
3.1,-1.570825036881918
3.105,-1.099570394980134
3.11,-0.6283343234948948
3.115,-0.15708497561406748
3.12,0.31422877364439505
3.125,0.7853630309148412
3.13,1.25656147466347
3.1350000000000002,1.7279209723500848
3.14,2.1991188192097026
3.145,2.670275485203414
3.15,-3.1415347368894593
3.1550000000000002,-2.6703740775399365
3.16,-2.199153864819876
3.165,-1.727890220979442
3.17,-1.2566265428276253
3.1750000000000003,-0.7853901154622493
3.18,-0.3141609780660106
3.185,0.15716379510635067
3.19,0.628303655416063
3.1950000000000003,1.0996268395854927
3.2,1.5708067927754925
3.205,2.04201245694644
3.21,2.5131713055737945
3.215,2.984479559996208
3.22,-2.8274125005639363
3.225,-2.3562139122974037
3.23,-1.8850024780381365
3.235,-1.4137254019687107
3.24,-0.9425078338671493
3.245,-0.47124974972203726
3.25,3.7373380839676245E-5
3.255,0.47191080216275993
3.2600000000000002,0.9424741410971651
3.265,1.4137281375662998
3.27,1.8847552442291178
3.275,2.3561249428154794
3.2800000000000002,2.8274393675692298
3.285,-2.9845374580441546
3.29,-2.5132573357459878
3.295,-2.042084496267665
3.3000000000000003,-1.5709707564726119
3.305,-1.0994919718893155
3.31,-0.6283544266216916
3.315,-0.1570147922990917
3.3200000000000003,0.31417055456942905
3.325,0.7854011370357065
3.33,1.2566285936828767
3.335,1.727987639044533
3.34,2.199163699202415
3.345,2.670429946800645
3.35,3.1415783994419004
3.355,-2.6703412152841053
3.36,-2.1990419502077407
3.365,-1.7279044459767434
3.37,-1.2566285914630835
3.375,-0.7854093532325613
3.38,-0.31409585133168166
3.3850000000000002,0.1570738808078613
3.39,0.6282959678489389
3.395,1.0995359039173191
3.4,1.570782749485755
3.4050000000000002,2.042017652140732
3.41,2.513258631494036
3.415,2.9845061650418065
3.42,-2.8274741160181938
3.4250000000000003,-2.356219464579783
3.43,-1.8849963342895701
3.435,-1.4137554289574554
3.44,-0.9424870663350222
3.4450000000000003,-0.47123536813364
3.45,-1.7014227692523852E-6
3.455,0.47116466022717896
3.46,0.9425117420925098
3.465,1.4137801233541198
3.47,1.884922036381
3.475,2.356147218202174
3.48,2.827417880843698
3.485,-2.9843694950318116
3.49,-2.5133433118048405
3.495,-2.042004991131829
3.5,-1.5708105716676568
3.505,-1.0994708878473256
3.5100000000000002,-0.6283327327464034
3.515,-0.15710293652225346
3.52,0.314227398814007
3.525,0.7854105059628967
3.5300000000000002,1.2566800817953752
3.535,1.7278422735915278
3.54,2.198976895199566
3.545,2.6703517360324676
3.5500000000000003,-3.1415604905197316
3.555,-2.6711765830931813
3.56,-2.199123083986037
3.565,-1.7278684623468201
3.5700000000000003,-1.256567532610152
3.575,-0.7855088365898202
3.58,-0.314135632361708
3.585,0.15703158576592316
3.59,0.6283196246941471
3.595,1.0995383660094074
3.6,1.570767536747664
3.605,2.0419793036902822
3.61,2.5133646260336846
3.615,2.9844003843816
3.62,-2.827416441765813
3.625,-2.356214058177813
3.63,-1.8849611149157373
3.6350000000000002,-1.4137223175102762
3.64,-0.9424118952408831
3.645,-0.4712441262946644
3.65,6.876616461684427E-5
3.6550000000000002,0.4712509210529727
3.66,0.9424240050474403
3.665,1.4138668107169672
3.67,1.8850017911159413
3.6750000000000003,2.356224778031309
3.68,2.8273893199125317
3.685,-2.9844799221724445
3.69,-2.5133524668504568
3.6950000000000003,-2.0420284330837184
3.7,-1.5708399363405439
3.705,-1.0999387741289082
3.71,-0.6282792657024165
3.715,-0.15708029266795082
3.72,0.31419087007319374
3.725,0.7854292951544963
3.73,1.2566086728976695
3.735,1.7278419534219815
3.74,2.1990274819731326
3.745,2.6703774300105674
3.75,3.1415592146122187
3.755,-2.6703824864063983
3.7600000000000002,-2.199182606427245
3.765,-1.7280659009628718
3.77,-1.2566242268073973
3.775,-0.7853998001205493
3.7800000000000002,-0.3141545181734527
3.785,0.15697033248222123
3.79,0.6281606081247894
3.795,1.099536928617017
3.8000000000000003,1.5708594370670268
3.805,2.041966341006225
3.81,2.51312966696031
3.815,2.9845171586133716
3.8200000000000003,-2.8273838217912113
3.825,-2.3559065110658417
3.83,-1.8851864719510518
3.835,-1.4137588172701754
3.84,-0.9424360677803849
3.845,-0.47136634897542545
3.85,-1.8371971536537658E-4
3.855,0.47127557504858186
3.86,0.9424333559880407
3.865,1.41626301469975
3.87,1.8850337238323716
3.875,2.3562100315047907
3.88,2.827407133320971
3.8850000000000002,-2.984608670064026
3.89,-2.512963780600964
3.895,-2.0420265445306014
3.9,-1.5706145017915525
3.9050000000000002,-1.0996666860269857
3.91,-0.6284067133811593
3.915,-0.1570402033093106
3.92,0.3141841191557399
3.9250000000000003,0.7854852342999108
3.93,1.2566427881117928
3.935,1.7279370529059705
3.94,2.1991408890420976
3.9450000000000003,2.670341106506689
3.95,3.141496398332822
3.955,-2.6703064526070506
3.96,-2.1990791436879427
3.9650000000000003,-1.7281159797840644
3.97,-1.2567383767545726
3.975,-0.7854251111746217
3.98,-0.31422437613811033
3.985,0.15706604028160956
3.99,0.6283299446172063
3.995,1.0992557815481716
4.0,1.5707002675817818
4.005,2.0420362910331282
4.01,2.5131936109275395
4.015,2.9844267509421822
4.0200000000000005,-2.8276796250764837
4.025,-2.356631401505577
4.03,-1.8849249075014263
4.035,-1.4146967635845424
4.04,-0.9429881940485413
4.045,-0.4713845856187629
4.05,1.0684400333126469E-4
4.055,0.47107785678698616
4.0600000000000005,0.9424745057748798
4.065,1.4137705936102376
4.07,1.8846823412834417
4.075,2.35611401035254
4.08,2.8274086788168447
4.085,-2.984521271274986
4.09,-2.5133349776162586
4.095,-2.0420603377071016
4.1,-1.570620342521192
4.105,-1.0995214759158545
4.11,-0.62824338622523
4.115,-0.15712680253148503
4.12,0.31409929533782294
4.125,0.7854925725545525
4.13,1.2566608011928506
4.135,1.7276127760452609
4.14,2.1991574402035527
4.1450000000000005,2.67028891553763
4.15,3.1414799148021917
4.155,-2.67027766464669
4.16,-2.199160530873149
4.165,-1.7278357804456839
4.17,-1.2566586601743799
4.175,-0.7855163963581124
4.18,-0.3145255192111539
4.1850000000000005,0.15709793795307014
4.19,0.6280562524125342
4.195,1.099549526967577
4.2,1.5707724925040158
4.205,2.0419037520284378
4.21,2.5132144054572088
4.215,2.9845318503727754
4.22,-2.827443719042231
4.225,-2.3559132781435936
4.23,-1.884839355617406
4.235,-1.4135962669812212
4.24,-0.9426168693151816
4.245,-0.4712312855532062
4.25,8.520855295965253E-4
4.255,0.47045761499646
4.26,0.9424622091233766
4.265,1.4136116244835488
4.2700000000000005,1.8848919107022166
4.275,2.3562649362034587
4.28,2.8275890747215437
4.285,-2.9845639232903993
4.29,-2.513286203451486
4.295,-2.042956086666487
4.3,-1.5708381630724495
4.305,-1.0991143754695816
4.3100000000000005,-0.6282927785368
4.315,-0.15715408391198224
4.32,0.31409588460986065
4.325,0.7852171448183886
4.33,1.256669789961644
4.335,1.7279401465988469
4.34,2.185957572224315
4.345,2.670370525941564
4.3500000000000005,3.141414791427453
4.355,-2.670270105171489
4.36,-2.199109194674315
4.365,-1.7292426814296642
4.37,-1.2563273789234068
4.375,-0.7854307562329274
4.38,-0.3141062106412831
4.385,0.15703092871926927
4.39,0.6283334021064085
4.3950000000000005,1.0994655122674768
4.4,1.570810892111373
4.405,2.042026931043736
4.41,2.513386850669354
4.415,2.9845045581968788
4.42,-2.827430335296322
4.425,-2.3567247664609074
4.43,-1.8849706124903691
4.4350000000000005,-1.4135936123066573
4.44,-0.9422784874781033
4.445,-0.4711540666040204
4.45,-3.3252398924125456E-5
4.455,0.47096956652329613
4.46,0.9424397812385725
4.465,1.4136423856430194
4.47,1.8849272734034324
4.4750000000000005,2.356381405815704
4.48,2.8274468326032554
4.485,-2.9844320539652585
4.49,-2.5132895742209294
4.495,-2.0421563445320756
4.5,-1.5706940967881
4.505,-1.0995864383830398
4.51,-0.6283079364450712
4.515,-0.15694050809230758
4.5200000000000005,0.31421258711284794
4.525,0.7853192076814609
4.53,1.2565739783105434
4.535,1.7277094095389116
4.54,2.1990109084354446
4.545,2.6706668086808927
4.55,-3.1415464731250617
4.555,-2.6703770033709247
4.5600000000000005,-2.199131590723212
4.565,-1.727881308453168
4.57,-1.2565749231695922
4.575,-0.7853593317490276
4.58,-0.3142276129870722
4.585,0.1570462434103041
4.59,0.6281266881971638
4.595,1.0994615031664803
4.6000000000000005,1.5707908887798512
4.605,2.0420784984664664
4.61,2.5134635563220473
4.615,2.984383711243842
4.62,-2.8275304598544215
4.625,-2.356171641140214
4.63,-1.8850173365784564
4.635,-1.4138129550511525
4.64,-0.9421700625297273
4.6450000000000005,-0.4713989992617437
4.65,-7.224592188419902E-6
4.655,0.47183128715161465
4.66,0.9423677083669567
4.665,1.4138021523803972
4.67,1.8848223345621866
4.675,2.3563281677069603
4.68,2.82898360880454
4.6850000000000005,-2.984468975630971
4.69,-2.512910881966804
4.695,-2.0421395113794594
4.7,-1.5706750434052583
4.705,-1.099409894491815
4.71,-0.6285571958095353
4.715,-0.15701924496008318
4.72,0.31416445818909844
4.7250000000000005,0.785367804625018
4.73,1.2565887407642624
4.735,1.7276150810156654
4.74,2.199163615186357
4.745,2.6702673207903116
4.75,-3.1414963961960853
4.755,-2.6704051183415976
4.76,-2.199190955982567
4.765,-1.7275437816461774
4.7700000000000005,-1.256367265323406
4.775,-0.7853445757462434
4.78,-0.31404644620710753
4.785,0.15699053396627718
4.79,0.6283099186500024
4.795,1.0996146697336262
4.8,1.5709550820729263
4.805,2.0420240214903496
4.8100000000000005,2.513315340610507
4.815,2.983860700989267
4.82,-2.827556440974914
4.825,-2.3562294123162664
4.83,-1.8849884213337083
4.835,-1.4163341189619727
4.84,-0.9432599098904929
4.845,-0.4713145312402927
4.8500000000000005,-9.33359952467734E-5
4.855,0.4711426124634289
4.86,0.9421622378778103
4.865,1.4136693307654558
4.87,1.8849372841833798
4.875,2.3563208256627215
4.88,2.827013739092368
4.885,-2.9848173117983072
4.89,-2.51328671818545
4.8950000000000005,-2.0420434630779707
4.9,-1.5708022937384747
4.905,-1.0997276315072237
4.91,-0.6277590063997305
4.915,-0.15707002853067561
4.92,0.3142814937316524
4.925,0.7855439830118761
4.93,1.2564309199808414
4.9350000000000005,1.7279164050338356
4.94,2.1990891871731257
4.945,2.6703644551810917
4.95,3.1414657297701534
4.955,-2.670391957595841
4.96,-2.198890759100209
4.965,-1.7281023621882132
4.97,-1.2567659696037785
4.9750000000000005,-0.7853735509694459
4.98,-0.3141752485435915
4.985,0.15686783690991668
4.99,0.6283970721455407
4.995,1.0993884940470358
