4.945,-0.0257330409269625
4.95,-0.028780734133098642
4.955,-0.02556871368738096
4.96,-0.016813546440415505
4.965,-0.004463925660844679
4.97,0.008779995943471322
4.9750000000000005,0.020036059076646514
4.98,0.026858781937080276
4.985,0.02780568602235716
4.99,0.022702428103166344
4.995,0.012704809750083555
